metric,value
timestamp,2026-07-12T13:03:51
workload,MG
strategy,Scatter
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/MG_W_Scatter_16TH_20260712_013602
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,58.1597
total_instructions,2327796027
avg_ipc,1.4327
avg_ipc_p,1.4389
avg_ipc_e,1.4266
total_power_W,35.2357
dynamic_W,27.3015
leakage_W,5.6
dram_W,2.3342
energy_J,2.049298
node0_reads,8235509
node1_reads,8241261
node0_pct,49.9825
node0_writes,3366345
node1_writes,3368226
dram_local,11376106
dram_remote,739496
dram_remote_pct,6.1037
l1d_miss_pct,2.6064
l2_miss_pct,70.234
l3_miss_pct,69.1343
l1d_mpki,10.7191
l2_mpki,7.5285
l3_mpki,5.2048
l3_miss_count,12115602
cpi_base_frac,0.6001
cpi_branch_frac,0.0055
cpi_l2_frac,0.0
cpi_l3_frac,0.0011
cpi_dram_local_frac,0.3668
cpi_dram_remote_frac,0.0264
futex_wake_count,705
futex_wait_count,84
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,4.3457
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,61974872
L1-D.access-mru-0.c1,61579735
L1-D.access-mru-0.c10,60983075
L1-D.access-mru-0.c11,60686024
L1-D.access-mru-0.c12,54115237
L1-D.access-mru-0.c13,54232026
L1-D.access-mru-0.c14,53999884
L1-D.access-mru-0.c15,53947055
L1-D.access-mru-0.c2,61265265
L1-D.access-mru-0.c3,61503149
L1-D.access-mru-0.c4,54247634
L1-D.access-mru-0.c5,54233708
L1-D.access-mru-0.c6,54124302
L1-D.access-mru-0.c7,54369401
L1-D.access-mru-0.c8,61630712
L1-D.access-mru-0.c9,61389208
L1-D.access-mru-0.node0,463298066
L1-D.access-mru-0.node1,460983221
L1-D.access-mru-0.total,924281287
L1-D.access-mru-1.c0,5658771
L1-D.access-mru-1.c1,5625087
L1-D.access-mru-1.c10,5647582
L1-D.access-mru-1.c11,5923007
L1-D.access-mru-1.c12,6161571
L1-D.access-mru-1.c13,6178676
L1-D.access-mru-1.c14,6153526
L1-D.access-mru-1.c15,6174629
L1-D.access-mru-1.c2,5916146
L1-D.access-mru-1.c3,5610542
L1-D.access-mru-1.c4,6173675
L1-D.access-mru-1.c5,6177804
L1-D.access-mru-1.c6,6167067
L1-D.access-mru-1.c7,6170818
L1-D.access-mru-1.c8,5623767
L1-D.access-mru-1.c9,5601350
L1-D.access-mru-1.node0,47499910
L1-D.access-mru-1.node1,47464108
L1-D.access-mru-1.total,94964018
L1-D.access-mru-2.c0,1422770
L1-D.access-mru-2.c1,1427008
L1-D.access-mru-2.c10,1429036
L1-D.access-mru-2.c11,1434799
L1-D.access-mru-2.c12,1599816
L1-D.access-mru-2.c13,1599439
L1-D.access-mru-2.c14,1595910
L1-D.access-mru-2.c15,1597394
L1-D.access-mru-2.c2,1435450
L1-D.access-mru-2.c3,1398053
L1-D.access-mru-2.c4,1601061
L1-D.access-mru-2.c5,1599642
L1-D.access-mru-2.c6,1598887
L1-D.access-mru-2.c7,1597720
L1-D.access-mru-2.c8,1394630
L1-D.access-mru-2.c9,1398496
L1-D.access-mru-2.node0,12080591
L1-D.access-mru-2.node1,12049520
L1-D.access-mru-2.total,24130111
L1-D.access-mru-3.c0,950463
L1-D.access-mru-3.c1,921498
L1-D.access-mru-3.c10,924637
L1-D.access-mru-3.c11,916142
L1-D.access-mru-3.c12,1152507
L1-D.access-mru-3.c13,1154187
L1-D.access-mru-3.c14,1156356
L1-D.access-mru-3.c15,1156596
L1-D.access-mru-3.c2,917962
L1-D.access-mru-3.c3,969624
L1-D.access-mru-3.c4,1152161
L1-D.access-mru-3.c5,1153232
L1-D.access-mru-3.c6,1154166
L1-D.access-mru-3.c7,1157468
L1-D.access-mru-3.c8,968504
L1-D.access-mru-3.c9,970026
L1-D.access-mru-3.node0,8376574
L1-D.access-mru-3.node1,8398955
L1-D.access-mru-3.total,16775529
L1-D.access-mru-4.c0,173122
L1-D.access-mru-4.c1,202362
L1-D.access-mru-4.c10,205924
L1-D.access-mru-4.c11,202916
L1-D.access-mru-4.c12,301266
L1-D.access-mru-4.c13,301495
L1-D.access-mru-4.c14,302538
L1-D.access-mru-4.c15,302724
L1-D.access-mru-4.c2,203888
L1-D.access-mru-4.c3,180753
L1-D.access-mru-4.c4,301657
L1-D.access-mru-4.c5,301697
L1-D.access-mru-4.c6,302434
L1-D.access-mru-4.c7,301973
L1-D.access-mru-4.c8,182140
L1-D.access-mru-4.c9,182729
L1-D.access-mru-4.node0,1967886
L1-D.access-mru-4.node1,1981732
L1-D.access-mru-4.total,3949618
L1-D.access-mru-5.c0,4770
L1-D.access-mru-5.c1,11503
L1-D.access-mru-5.c10,11665
L1-D.access-mru-5.c11,13962
L1-D.access-mru-5.c12,235267
L1-D.access-mru-5.c13,233549
L1-D.access-mru-5.c14,232843
L1-D.access-mru-5.c15,232604
L1-D.access-mru-5.c2,13514
L1-D.access-mru-5.c3,2412
L1-D.access-mru-5.c4,235346
L1-D.access-mru-5.c5,234954
L1-D.access-mru-5.c6,233647
L1-D.access-mru-5.c7,231626
L1-D.access-mru-5.c8,2409
L1-D.access-mru-5.c9,2470
