metric,value
timestamp,2026-07-05T21:52:29
workload,BT
strategy,HPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/BT_S_HPO_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,8.1281
total_instructions,742068966
avg_ipc,3.9339
avg_ipc_p,1.8371
avg_ipc_e,8.1275
total_power_W,40.2094
dynamic_W,35.3936
leakage_W,4.8
dram_W,0.0158
energy_J,0.326826
node0_reads,10064
node1_reads,10027
node0_pct,50.0921
node0_writes,6
node1_writes,10
dram_local,3580
dram_remote,3619
dram_remote_pct,50.2709
l1d_miss_pct,1.072
l2_miss_pct,22.6318
l3_miss_pct,1.5548
l1d_mpki,2.7569
l2_mpki,0.6239
l3_mpki,0.0097
l3_miss_count,7199
cpi_base_frac,0.9477
cpi_branch_frac,0.0031
cpi_l2_frac,0.0
cpi_l3_frac,0.0482
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0006
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,14.5997
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,23761712
L1-D.access-mru-0.c1,23560048
L1-D.access-mru-0.c10,11759713
L1-D.access-mru-0.c11,11826314
L1-D.access-mru-0.c2,23678435
L1-D.access-mru-0.c3,23608439
L1-D.access-mru-0.c4,22927951
L1-D.access-mru-0.c5,23037028
L1-D.access-mru-0.c6,23330336
L1-D.access-mru-0.c7,23103206
L1-D.access-mru-0.c8,23555705
L1-D.access-mru-0.c9,23767310
L1-D.access-mru-0.node0,165517676
L1-D.access-mru-0.node1,92398521
L1-D.access-mru-0.total,257916197
L1-D.access-mru-1.c0,1907013
L1-D.access-mru-1.c1,1822817
L1-D.access-mru-1.c10,7168
L1-D.access-mru-1.c11,7184
L1-D.access-mru-1.c2,1717374
L1-D.access-mru-1.c3,1766716
L1-D.access-mru-1.c4,1865114
L1-D.access-mru-1.c5,1773719
L1-D.access-mru-1.c6,1710623
L1-D.access-mru-1.c7,1815766
L1-D.access-mru-1.c8,1825907
L1-D.access-mru-1.c9,1712461
L1-D.access-mru-1.node0,10766640
L1-D.access-mru-1.node1,7165222
L1-D.access-mru-1.total,17931862
L1-D.access-mru-2.c0,197992
L1-D.access-mru-2.c1,166438
L1-D.access-mru-2.c10,214
L1-D.access-mru-2.c11,358
L1-D.access-mru-2.c2,151424
L1-D.access-mru-2.c3,135116
L1-D.access-mru-2.c4,178167
L1-D.access-mru-2.c5,162706
L1-D.access-mru-2.c6,134764
L1-D.access-mru-2.c7,155075
L1-D.access-mru-2.c8,169550
L1-D.access-mru-2.c9,139988
L1-D.access-mru-2.node0,961080
L1-D.access-mru-2.node1,630712
L1-D.access-mru-2.total,1591792
L1-D.access-mru-3.c0,107255
L1-D.access-mru-3.c1,103071
L1-D.access-mru-3.c10,195
L1-D.access-mru-3.c11,213
L1-D.access-mru-3.c2,99537
L1-D.access-mru-3.c3,100072
L1-D.access-mru-3.c4,101323
L1-D.access-mru-3.c5,100945
L1-D.access-mru-3.c6,102144
L1-D.access-mru-3.c7,102552
L1-D.access-mru-3.c8,100931
L1-D.access-mru-3.c9,101646
L1-D.access-mru-3.node0,612920
L1-D.access-mru-3.node1,406964
L1-D.access-mru-3.total,1019884
L1-D.access-mru-4.c0,122284
L1-D.access-mru-4.c1,119899
L1-D.access-mru-4.c10,125
L1-D.access-mru-4.c11,84
L1-D.access-mru-4.c2,120530
L1-D.access-mru-4.c3,120040
L1-D.access-mru-4.c4,118500
L1-D.access-mru-4.c5,117265
L1-D.access-mru-4.c6,118026
L1-D.access-mru-4.c7,120544
L1-D.access-mru-4.c8,117942
L1-D.access-mru-4.c9,121554
L1-D.access-mru-4.node0,722458
L1-D.access-mru-4.node1,474335
L1-D.access-mru-4.total,1196793
L1-D.access-mru-5.c0,153033
L1-D.access-mru-5.c1,160327
L1-D.access-mru-5.c10,168
L1-D.access-mru-5.c11,135
L1-D.access-mru-5.c2,161113
L1-D.access-mru-5.c3,164601
L1-D.access-mru-5.c4,160832
L1-D.access-mru-5.c5,158675
L1-D.access-mru-5.c6,165286
L1-D.access-mru-5.c7,165882
L1-D.access-mru-5.c8,162724
L1-D.access-mru-5.c9,163917
L1-D.access-mru-5.node0,966018
L1-D.access-mru-5.node1,650675
L1-D.access-mru-5.total,1616693
L1-D.access-mru-6.c0,140338
L1-D.access-mru-6.c1,142588
L1-D.access-mru-6.c10,193
L1-D.access-mru-6.c11,192
L1-D.access-mru-6.c2,143411
L1-D.access-mru-6.c3,152603
L1-D.access-mru-6.c4,140474
L1-D.access-mru-6.c5,152904
L1-D.access-mru-6.c6,149005
L1-D.access-mru-6.c7,134908
L1-D.access-mru-6.c8,148253
L1-D.access-mru-6.c9,152491
L1-D.access-mru-6.node0,880069
L1-D.access-mru-6.node1,577291
L1-D.access-mru-6.total,1457360
L1-D.access-mru-7.c0,125483
L1-D.access-mru-7.c1,119294
L1-D.access-mru-7.c10,275
L1-D.access-mru-7.c11,44
L1-D.access-mru-7.c2,123261
L1-D.access-mru-7.c3,110699
L1-D.access-mru-7.c4,115218
L1-D.access-mru-7.c5,117527
L1-D.access-mru-7.c6,119757
L1-D.access-mru-7.c7,112447
L1-D.access-mru-7.c8,119456
L1-D.access-mru-7.c9,112245
L1-D.access-mru-7.node0,710757
L1-D.access-mru-7.node1,464949
L1-D.access-mru-7.total,1175706
L1-D.coherency-downgrades.c0,27203
L1-D.coherency-downgrades.c1,30428
L1-D.coherency-downgrades.c10,13808
L1-D.coherency-downgrades.c11,5186
L1-D.coherency-downgrades.c2,52249
L1-D.coherency-downgrades.c3,25161
L1-D.coherency-downgrades.c4,16404
L1-D.coherency-downgrades.c5,17381
L1-D.coherency-downgrades.c6,35572
L1-D.coherency-downgrades.c7,25325
L1-D.coherency-downgrades.c8,19166
L1-D.coherency-downgrades.c9,30305
L1-D.coherency-downgrades.node0,203506
L1-D.coherency-downgrades.node1,94682
L1-D.coherency-downgrades.total,298188
L1-D.coherency-invalidates.c0,2007
L1-D.coherency-invalidates.c1,2017
L1-D.coherency-invalidates.c10,6141
L1-D.coherency-invalidates.c11,5601
L1-D.coherency-invalidates.c2,1076
L1-D.coherency-invalidates.c3,1040
L1-D.coherency-invalidates.c4,1198
L1-D.coherency-invalidates.c5,1171
L1-D.coherency-invalidates.c6,1287
L1-D.coherency-invalidates.c7,2369
L1-D.coherency-invalidates.c8,5077
L1-D.coherency-invalidates.c9,3660
L1-D.coherency-invalidates.node0,26619
L1-D.coherency-invalidates.node1,6025
L1-D.coherency-invalidates.total,32644
L1-D.coherency-upgrades.c0,524
L1-D.coherency-upgrades.c1,1619
L1-D.coherency-upgrades.c10,780
L1-D.coherency-upgrades.c11,65
L1-D.coherency-upgrades.c2,1555
L1-D.coherency-upgrades.c3,1553
L1-D.coherency-upgrades.c4,1237
L1-D.coherency-upgrades.c5,1352
L1-D.coherency-upgrades.c6,1373
L1-D.coherency-upgrades.c7,1414
L1-D.coherency-upgrades.c8,35
L1-D.coherency-upgrades.c9,57
L1-D.coherency-upgrades.node0,6188
L1-D.coherency-upgrades.node1,5376
L1-D.coherency-upgrades.total,11564
L1-D.coherency-writebacks.c0,3041
L1-D.coherency-writebacks.c1,3215
L1-D.coherency-writebacks.c10,1246
L1-D.coherency-writebacks.c11,1425
L1-D.coherency-writebacks.c2,2727
L1-D.coherency-writebacks.c3,2713
L1-D.coherency-writebacks.c4,4168
L1-D.coherency-writebacks.c5,3674
L1-D.coherency-writebacks.c6,2819
L1-D.coherency-writebacks.c7,3615
L1-D.coherency-writebacks.c8,2147
L1-D.coherency-writebacks.c9,1320
L1-D.coherency-writebacks.node0,17834
L1-D.coherency-writebacks.node1,14276
L1-D.coherency-writebacks.total,32110
L1-D.evict-E.c0,6673
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6692
L1-D.evict-E.node1,0
L1-D.evict-E.total,6692
L1-D.evict-M.c0,344604
L1-D.evict-M.c1,258039
L1-D.evict-M.c10,16415
L1-D.evict-M.c11,16336
L1-D.evict-M.c2,247698
L1-D.evict-M.c3,260577
L1-D.evict-M.c4,261781
L1-D.evict-M.c5,250673
L1-D.evict-M.c6,235274
L1-D.evict-M.c7,227288
L1-D.evict-M.c8,231725
L1-D.evict-M.c9,235608
L1-D.evict-M.node0,1611002
L1-D.evict-M.node1,975016
L1-D.evict-M.total,2586018
L1-D.evict-S.c0,77647
L1-D.evict-S.c1,114361
L1-D.evict-S.c10,5989
L1-D.evict-S.c11,7376
L1-D.evict-S.c2,122032
L1-D.evict-S.c3,113313
L1-D.evict-S.c4,117435
L1-D.evict-S.c5,120498
L1-D.evict-S.c6,106222
L1-D.evict-S.c7,125797
L1-D.evict-S.c8,110880
L1-D.evict-S.c9,108101
L1-D.evict-S.node0,659699
L1-D.evict-S.node1,469952
L1-D.evict-S.total,1129651
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,242347
L1-D.load-misses-I.c1,220502
L1-D.load-misses-I.c10,16214
L1-D.load-misses-I.c11,16465
L1-D.load-misses-I.c2,221044
L1-D.load-misses-I.c3,220785
L1-D.load-misses-I.c4,222763
L1-D.load-misses-I.c5,221792
L1-D.load-misses-I.c6,192306
L1-D.load-misses-I.c7,195290
L1-D.load-misses-I.c8,192164
L1-D.load-misses-I.c9,191684
L1-D.load-misses-I.node0,1321205
L1-D.load-misses-I.node1,832151
L1-D.load-misses-I.total,2153356
L1-D.load-misses-S.c0,6
L1-D.load-misses-S.c1,6
L1-D.load-misses-S.c10,4
L1-D.load-misses-S.c11,4
L1-D.load-misses-S.c2,3
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,2
L1-D.load-misses-S.c5,2
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,5
L1-D.load-misses-S.c9,6
L1-D.load-misses-S.node0,35
L1-D.load-misses-S.node1,6
L1-D.load-misses-S.total,41
L1-D.load-misses.c0,242356
L1-D.load-misses.c1,220508
L1-D.load-misses.c10,16218
L1-D.load-misses.c11,16469
L1-D.load-misses.c2,221047
L1-D.load-misses.c3,220786
L1-D.load-misses.c4,222765
L1-D.load-misses.c5,221794
L1-D.load-misses.c6,192307
L1-D.load-misses.c7,195291
L1-D.load-misses.c8,192169
L1-D.load-misses.c9,191690
L1-D.load-misses.node0,1321243
L1-D.load-misses.node1,832157
L1-D.load-misses.total,2153400
L1-D.loads-E.c0,67075
L1-D.loads-E.c1,113
L1-D.loads-E.c10,1
L1-D.loads-E.c11,1
L1-D.loads-E.c2,13
L1-D.loads-E.c3,1
L1-D.loads-E.c4,2
L1-D.loads-E.c6,2
L1-D.loads-E.c7,2
L1-D.loads-E.c8,9
L1-D.loads-E.c9,4
L1-D.loads-E.node0,67217
L1-D.loads-E.node1,6
L1-D.loads-E.total,67223
L1-D.loads-I.c0,242347
L1-D.loads-I.c1,220502
L1-D.loads-I.c10,16214
L1-D.loads-I.c11,16465
L1-D.loads-I.c2,221044
L1-D.loads-I.c3,220785
L1-D.loads-I.c4,222763
L1-D.loads-I.c5,221792
L1-D.loads-I.c6,192306
L1-D.loads-I.c7,195290
L1-D.loads-I.c8,192164
L1-D.loads-I.c9,191684
L1-D.loads-I.node0,1321205
L1-D.loads-I.node1,832151
L1-D.loads-I.total,2153356
L1-D.loads-M.c0,14885250
L1-D.loads-M.c1,14434751
L1-D.loads-M.c10,92456
L1-D.loads-M.c11,73941
L1-D.loads-M.c2,14410392
L1-D.loads-M.c3,14400282
L1-D.loads-M.c4,14382254
L1-D.loads-M.c5,14358811
L1-D.loads-M.c6,14219728
L1-D.loads-M.c7,14033801
L1-D.loads-M.c8,14185813
L1-D.loads-M.c9,14223187
L1-D.loads-M.node0,86706072
L1-D.loads-M.node1,56994594
L1-D.loads-M.total,143700666
L1-D.loads-S.c0,1770824
L1-D.loads-S.c1,2276116
L1-D.loads-S.c10,11561688
L1-D.loads-S.c11,11646719
L1-D.loads-S.c2,2297982
L1-D.loads-S.c3,2274817
L1-D.loads-S.c4,1746439
L1-D.loads-S.c5,1775568
L1-D.loads-S.c6,2187399
L1-D.loads-S.c7,2270026
L1-D.loads-S.c8,2596767
L1-D.loads-S.c9,2631247
L1-D.loads-S.node0,37056160
L1-D.loads-S.node1,7979432
L1-D.loads-S.total,45035592
L1-D.loads-where-L1.c0,16723140
L1-D.loads-where-L1.c1,16710974
L1-D.loads-where-L1.c10,11654141
L1-D.loads-where-L1.c11,11720657
L1-D.loads-where-L1.c2,16708384
L1-D.loads-where-L1.c3,16675099
L1-D.loads-where-L1.c4,16128693
L1-D.loads-where-L1.c5,16134377
L1-D.loads-where-L1.c6,16407128
L1-D.loads-where-L1.c7,16303828
L1-D.loads-where-L1.c8,16782584
L1-D.loads-where-L1.c9,16854432
L1-D.loads-where-L1.node0,123829411
L1-D.loads-where-L1.node1,64974026
L1-D.loads-where-L1.total,188803437
L1-D.loads-where-L2.c0,179271
L1-D.loads-where-L2.c1,159117
L1-D.loads-where-L2.c10,8206
L1-D.loads-where-L2.c11,12607
L1-D.loads-where-L2.c2,160525
L1-D.loads-where-L2.c3,159405
L1-D.loads-where-L2.c4,161118
L1-D.loads-where-L2.c5,160394
L1-D.loads-where-L2.c6,147387
L1-D.loads-where-L2.c7,149387
L1-D.loads-where-L2.c8,140265
L1-D.loads-where-L2.c9,145133
L1-D.loads-where-L2.node0,964529
L1-D.loads-where-L2.node1,618286
L1-D.loads-where-L2.total,1582815
L1-D.loads-where-L3.c0,4438
L1-D.loads-where-L3.c1,4343
L1-D.loads-where-L3.c10,870
L1-D.loads-where-L3.c11,844
L1-D.loads-where-L3.c2,3945
L1-D.loads-where-L3.c3,7940
L1-D.loads-where-L3.c4,12390
L1-D.loads-where-L3.c5,11525
L1-D.loads-where-L3.c6,12750
L1-D.loads-where-L3.c7,1762
L1-D.loads-where-L3.c8,2050
L1-D.loads-where-L3.c9,2539
L1-D.loads-where-L3.node0,26969
L1-D.loads-where-L3.node1,38427
L1-D.loads-where-L3.total,65396
L1-D.loads-where-L3_S.c0,47277
L1-D.loads-where-L3_S.c1,52654
L1-D.loads-where-L3_S.c10,4460
L1-D.loads-where-L3_S.c11,196
L1-D.loads-where-L3_S.c2,52777
L1-D.loads-where-L3_S.c3,49643
L1-D.loads-where-L3_S.c4,45500
L1-D.loads-where-L3_S.c5,42634
L1-D.loads-where-L3_S.c6,28229
L1-D.loads-where-L3_S.c7,15357
L1-D.loads-where-L3_S.c8,26836
L1-D.loads-where-L3_S.c9,24848
L1-D.loads-where-L3_S.node0,258691
L1-D.loads-where-L3_S.node1,131720
L1-D.loads-where-L3_S.total,390411
L1-D.loads-where-cache-remote.c0,4677
L1-D.loads-where-cache-remote.c1,4334
L1-D.loads-where-cache-remote.c10,2626
L1-D.loads-where-cache-remote.c11,2808
L1-D.loads-where-cache-remote.c2,3748
L1-D.loads-where-cache-remote.c3,3745
L1-D.loads-where-cache-remote.c4,3707
L1-D.loads-where-cache-remote.c5,7190
L1-D.loads-where-cache-remote.c6,3887
L1-D.loads-where-cache-remote.c7,28736
L1-D.loads-where-cache-remote.c8,23002
L1-D.loads-where-cache-remote.c9,19119
L1-D.loads-where-cache-remote.node0,64059
L1-D.loads-where-cache-remote.node1,43520
L1-D.loads-where-cache-remote.total,107579
L1-D.loads-where-dram-local.c0,3341
L1-D.loads-where-dram-local.c1,24
L1-D.loads-where-dram-local.c10,26
L1-D.loads-where-dram-local.c11,7
L1-D.loads-where-dram-local.c2,22
L1-D.loads-where-dram-local.c3,28
L1-D.loads-where-dram-local.c4,29
L1-D.loads-where-dram-local.c5,27
L1-D.loads-where-dram-local.c6,27
L1-D.loads-where-dram-local.c7,23
L1-D.loads-where-dram-local.c8,6
L1-D.loads-where-dram-local.c9,20
L1-D.loads-where-dram-local.node0,3474
L1-D.loads-where-dram-local.node1,106
L1-D.loads-where-dram-local.total,3580
L1-D.loads-where-dram-remote.c0,3352
L1-D.loads-where-dram-remote.c1,36
L1-D.loads-where-dram-remote.c10,30
L1-D.loads-where-dram-remote.c11,7
L1-D.loads-where-dram-remote.c2,30
L1-D.loads-where-dram-remote.c3,25
L1-D.loads-where-dram-remote.c4,21
L1-D.loads-where-dram-remote.c5,24
L1-D.loads-where-dram-remote.c6,27
L1-D.loads-where-dram-remote.c7,26
L1-D.loads-where-dram-remote.c8,10
L1-D.loads-where-dram-remote.c9,31
L1-D.loads-where-dram-remote.node0,3521
L1-D.loads-where-dram-remote.node1,98
L1-D.loads-where-dram-remote.total,3619
L1-D.loads.c0,16965496
L1-D.loads.c1,16931482
L1-D.loads.c10,11670359
L1-D.loads.c11,11737126
L1-D.loads.c2,16929431
L1-D.loads.c3,16895885
L1-D.loads.c4,16351458
L1-D.loads.c5,16356171
L1-D.loads.c6,16599435
L1-D.loads.c7,16499119
L1-D.loads.c8,16974753
L1-D.loads.c9,17046122
L1-D.loads.node0,125150654
L1-D.loads.node1,65806183
L1-D.loads.total,190956837
L1-D.store-misses-E,1807
L1-D.store-misses-I.c0,192405
L1-D.store-misses-I.c1,158997
L1-D.store-misses-I.c10,14550
L1-D.store-misses-I.c11,14584
L1-D.store-misses-I.c2,154273
L1-D.store-misses-I.c3,158644
L1-D.store-misses-I.c4,163297
L1-D.store-misses-I.c5,155800
L1-D.store-misses-I.c6,154901
L1-D.store-misses-I.c7,165423
L1-D.store-misses-I.c8,157942
L1-D.store-misses-I.c9,157308
L1-D.store-misses-I.node0,1008703
L1-D.store-misses-I.node1,639421
