metric,value
timestamp,2026-07-09T05:42:10
workload,GUPS
strategy,AKARIN_a055_11
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a055_11_16TH_20260708_223450
cpu_map,"[8, 4, 2, 1, 6, 7, 0, 10, 12, 15, 14, 11, 9, 13, 3, 5]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,114.6866
total_instructions,1333423316
avg_ipc,1.5002
avg_ipc_p,0.5806
avg_ipc_e,2.4197
total_power_W,23.6391
dynamic_W,16.5478
leakage_W,5.6
dram_W,1.4912
energy_J,2.711082
node0_reads,9976775
node1_reads,9920221
node0_pct,50.1421
node0_writes,4867775
node1_writes,4839575
dram_local,9707136
dram_remote,9661834
dram_remote_pct,49.8831
l1d_miss_pct,55.0354
l2_miss_pct,97.1862
l3_miss_pct,61.8774
l1d_mpki,24.1547
l2_mpki,23.4751
l3_mpki,14.5257
l3_miss_count,19368970
cpi_base_frac,0.7229
cpi_branch_frac,0.0003
cpi_l2_frac,0.002
cpi_l3_frac,0.0433
cpi_dram_local_frac,0.1141
cpi_dram_remote_frac,0.1174
futex_wake_count,5
futex_wait_count,15
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3626689
L1-D.access-mru-0.c1,2112037
L1-D.access-mru-0.c10,2037853
L1-D.access-mru-0.c11,2037478
L1-D.access-mru-0.c12,2037297
L1-D.access-mru-0.c13,2040240
L1-D.access-mru-0.c14,2045216
L1-D.access-mru-0.c15,1750792
L1-D.access-mru-0.c2,2087503
L1-D.access-mru-0.c3,2056092
L1-D.access-mru-0.c4,2055350
L1-D.access-mru-0.c5,2057616
L1-D.access-mru-0.c6,2045673
L1-D.access-mru-0.c7,1994871
L1-D.access-mru-0.c8,1992462
L1-D.access-mru-0.c9,2045115
L1-D.access-mru-0.node0,16210279
L1-D.access-mru-0.node1,17812005
L1-D.access-mru-0.total,34022284
L1-D.access-mru-1.c0,56842
L1-D.access-mru-1.c1,15123
L1-D.access-mru-1.c10,16400
L1-D.access-mru-1.c11,16609
L1-D.access-mru-1.c12,16669
L1-D.access-mru-1.c13,11355
L1-D.access-mru-1.c14,11338
L1-D.access-mru-1.c15,18251
L1-D.access-mru-1.c2,13698
L1-D.access-mru-1.c3,18125
L1-D.access-mru-1.c4,17246
L1-D.access-mru-1.c5,11961
L1-D.access-mru-1.c6,11373
L1-D.access-mru-1.c7,17621
L1-D.access-mru-1.c8,11520
L1-D.access-mru-1.c9,11710
L1-D.access-mru-1.node0,117115
L1-D.access-mru-1.node1,158726
L1-D.access-mru-1.total,275841
L1-D.access-mru-2.c0,16401
L1-D.access-mru-2.c1,3130
L1-D.access-mru-2.c10,215
L1-D.access-mru-2.c11,175
L1-D.access-mru-2.c12,221
L1-D.access-mru-2.c13,356
L1-D.access-mru-2.c14,379
L1-D.access-mru-2.c15,491
L1-D.access-mru-2.c2,1882
L1-D.access-mru-2.c3,919
L1-D.access-mru-2.c4,486
L1-D.access-mru-2.c5,557
L1-D.access-mru-2.c6,439
L1-D.access-mru-2.c7,343
L1-D.access-mru-2.c8,518
L1-D.access-mru-2.c9,383
L1-D.access-mru-2.node0,8283
L1-D.access-mru-2.node1,18612
L1-D.access-mru-2.total,26895
L1-D.access-mru-3.c0,12454
L1-D.access-mru-3.c1,2659
L1-D.access-mru-3.c10,160
L1-D.access-mru-3.c11,200
L1-D.access-mru-3.c12,227
L1-D.access-mru-3.c13,301
L1-D.access-mru-3.c14,309
L1-D.access-mru-3.c15,437
L1-D.access-mru-3.c2,1880
L1-D.access-mru-3.c3,1009
L1-D.access-mru-3.c4,272
L1-D.access-mru-3.c5,572
L1-D.access-mru-3.c6,419
L1-D.access-mru-3.c7,357
L1-D.access-mru-3.c8,449
L1-D.access-mru-3.c9,373
L1-D.access-mru-3.node0,7557
L1-D.access-mru-3.node1,14521
L1-D.access-mru-3.total,22078
L1-D.access-mru-4.c0,11068
L1-D.access-mru-4.c1,2242
L1-D.access-mru-4.c10,150
L1-D.access-mru-4.c11,188
L1-D.access-mru-4.c12,254
L1-D.access-mru-4.c13,254
L1-D.access-mru-4.c14,280
L1-D.access-mru-4.c15,308
L1-D.access-mru-4.c2,1829
L1-D.access-mru-4.c3,1033
L1-D.access-mru-4.c4,313
L1-D.access-mru-4.c5,629
L1-D.access-mru-4.c6,423
L1-D.access-mru-4.c7,333
L1-D.access-mru-4.c8,450
L1-D.access-mru-4.c9,332
L1-D.access-mru-4.node0,7057
L1-D.access-mru-4.node1,13029
L1-D.access-mru-4.total,20086
L1-D.access-mru-5.c0,10090
L1-D.access-mru-5.c1,1948
L1-D.access-mru-5.c10,130
L1-D.access-mru-5.c11,204
L1-D.access-mru-5.c12,269
L1-D.access-mru-5.c13,244
L1-D.access-mru-5.c14,233
L1-D.access-mru-5.c15,280
L1-D.access-mru-5.c2,1596
L1-D.access-mru-5.c3,866
L1-D.access-mru-5.c4,332
L1-D.access-mru-5.c5,618
L1-D.access-mru-5.c6,446
L1-D.access-mru-5.c7,362
L1-D.access-mru-5.c8,453
L1-D.access-mru-5.c9,306
L1-D.access-mru-5.node0,6319
L1-D.access-mru-5.node1,12058
L1-D.access-mru-5.total,18377
L1-D.access-mru-6.c0,9458
L1-D.access-mru-6.c1,1847
L1-D.access-mru-6.c10,136
L1-D.access-mru-6.c11,157
L1-D.access-mru-6.c12,247
L1-D.access-mru-6.c13,232
L1-D.access-mru-6.c14,242
L1-D.access-mru-6.c15,269
L1-D.access-mru-6.c2,1459
L1-D.access-mru-6.c3,641
L1-D.access-mru-6.c4,414
L1-D.access-mru-6.c5,665
L1-D.access-mru-6.c6,386
L1-D.access-mru-6.c7,337
L1-D.access-mru-6.c8,395
L1-D.access-mru-6.c9,267
L1-D.access-mru-6.node0,5923
L1-D.access-mru-6.node1,11229
L1-D.access-mru-6.total,17152
L1-D.access-mru-7.c0,8909
L1-D.access-mru-7.c1,1574
L1-D.access-mru-7.c10,147
L1-D.access-mru-7.c11,179
L1-D.access-mru-7.c12,195
L1-D.access-mru-7.c13,226
L1-D.access-mru-7.c14,230
L1-D.access-mru-7.c15,220
L1-D.access-mru-7.c2,1302
L1-D.access-mru-7.c3,522
L1-D.access-mru-7.c4,395
L1-D.access-mru-7.c5,629
L1-D.access-mru-7.c6,378
L1-D.access-mru-7.c7,287
L1-D.access-mru-7.c8,418
L1-D.access-mru-7.c9,302
L1-D.access-mru-7.node0,5250
L1-D.access-mru-7.node1,10663
L1-D.access-mru-7.total,15913
L1-D.backinval-E.c0,1765
L1-D.backinval-E.c1,4
L1-D.backinval-E.c2,4
L1-D.backinval-E.c3,5
L1-D.backinval-E.c4,2
L1-D.backinval-E.c5,4
L1-D.backinval-E.c6,8
L1-D.backinval-E.c7,4
L1-D.backinval-E.node0,27
L1-D.backinval-E.node1,1769
L1-D.backinval-E.total,1796
L1-D.backinval-M.c0,1901
L1-D.backinval-M.c1,448
L1-D.backinval-M.c10,383
L1-D.backinval-M.c11,353
L1-D.backinval-M.c12,403
L1-D.backinval-M.c13,476
L1-D.backinval-M.c14,475
L1-D.backinval-M.c15,133
L1-D.backinval-M.c2,446
L1-D.backinval-M.c3,398
L1-D.backinval-M.c4,332
L1-D.backinval-M.c5,380
L1-D.backinval-M.c6,81
L1-D.backinval-M.c7,117
L1-D.backinval-M.c8,509
L1-D.backinval-M.c9,485
L1-D.backinval-M.node0,2693
L1-D.backinval-M.node1,4627
L1-D.backinval-M.total,7320
L1-D.backinval-S.c0,1577
L1-D.backinval-S.c1,426
L1-D.backinval-S.c10,379
L1-D.backinval-S.c11,392
L1-D.backinval-S.c12,347
L1-D.backinval-S.c13,446
L1-D.backinval-S.c14,356
L1-D.backinval-S.c15,192
L1-D.backinval-S.c2,507
L1-D.backinval-S.c3,388
L1-D.backinval-S.c4,327
L1-D.backinval-S.c5,256
L1-D.backinval-S.c6,124
L1-D.backinval-S.c7,207
L1-D.backinval-S.c8,347
L1-D.backinval-S.c9,381
L1-D.backinval-S.node0,2576
L1-D.backinval-S.node1,4076
L1-D.backinval-S.total,6652
L1-D.coherency-downgrades.c0,2743
L1-D.coherency-downgrades.c1,3242
L1-D.coherency-downgrades.c10,2669
L1-D.coherency-downgrades.c11,2693
L1-D.coherency-downgrades.c12,3370
L1-D.coherency-downgrades.c13,3967
L1-D.coherency-downgrades.c14,3523
L1-D.coherency-downgrades.c15,1699
L1-D.coherency-downgrades.c2,3607
L1-D.coherency-downgrades.c3,2943
L1-D.coherency-downgrades.c4,3604
L1-D.coherency-downgrades.c5,4125
L1-D.coherency-downgrades.c6,4559
L1-D.coherency-downgrades.c7,3398
L1-D.coherency-downgrades.c8,3057
L1-D.coherency-downgrades.c9,3037
L1-D.coherency-downgrades.node0,27302
L1-D.coherency-downgrades.node1,24934
L1-D.coherency-downgrades.total,52236
L1-D.coherency-invalidates.c0,23
L1-D.coherency-invalidates.c1,4
L1-D.coherency-invalidates.c10,175
L1-D.coherency-invalidates.c11,14
L1-D.coherency-invalidates.c12,12
L1-D.coherency-invalidates.c13,15
L1-D.coherency-invalidates.c14,13
L1-D.coherency-invalidates.c15,13
L1-D.coherency-invalidates.c2,5
L1-D.coherency-invalidates.c3,4
L1-D.coherency-invalidates.c4,192
L1-D.coherency-invalidates.c5,307
L1-D.coherency-invalidates.c6,1256
L1-D.coherency-invalidates.c7,2206
L1-D.coherency-invalidates.c8,1526
L1-D.coherency-invalidates.c9,730
L1-D.coherency-invalidates.node0,1794
L1-D.coherency-invalidates.node1,4701
L1-D.coherency-invalidates.total,6495
L1-D.coherency-upgrades.c0,3
L1-D.coherency-upgrades.c1,8
L1-D.coherency-upgrades.c10,2
L1-D.coherency-upgrades.c11,1
L1-D.coherency-upgrades.c12,2
L1-D.coherency-upgrades.c13,5
L1-D.coherency-upgrades.c14,3
L1-D.coherency-upgrades.c15,3
L1-D.coherency-upgrades.c2,8
L1-D.coherency-upgrades.c3,10
L1-D.coherency-upgrades.c4,9
L1-D.coherency-upgrades.c5,9
L1-D.coherency-upgrades.c6,10
L1-D.coherency-upgrades.c7,10
L1-D.coherency-upgrades.c8,2
L1-D.coherency-upgrades.node0,60
L1-D.coherency-upgrades.node1,25
L1-D.coherency-upgrades.total,85
L1-D.coherency-writebacks.c0,300
L1-D.coherency-writebacks.c1,167
L1-D.coherency-writebacks.c10,98
L1-D.coherency-writebacks.c11,62
L1-D.coherency-writebacks.c12,118
L1-D.coherency-writebacks.c13,108
L1-D.coherency-writebacks.c14,92
L1-D.coherency-writebacks.c15,127
L1-D.coherency-writebacks.c2,131
L1-D.coherency-writebacks.c3,117
L1-D.coherency-writebacks.c4,167
L1-D.coherency-writebacks.c5,100
L1-D.coherency-writebacks.c6,80
L1-D.coherency-writebacks.c7,68
L1-D.coherency-writebacks.c8,66
L1-D.coherency-writebacks.c9,94
L1-D.coherency-writebacks.node0,981
L1-D.coherency-writebacks.node1,914
L1-D.coherency-writebacks.total,1895
L1-D.evict-E.c0,10206357
L1-D.evict-E.c10,1
L1-D.evict-E.c11,1
L1-D.evict-E.c12,1
L1-D.evict-E.c13,1
L1-D.evict-E.c14,1
L1-D.evict-E.c15,1
L1-D.evict-E.c2,1
L1-D.evict-E.c3,1
L1-D.evict-E.c4,1
L1-D.evict-E.c5,1
L1-D.evict-E.c6,1
L1-D.evict-E.c7,1
L1-D.evict-E.c8,1
L1-D.evict-E.c9,1
L1-D.evict-E.node0,7
L1-D.evict-E.node1,10206364
L1-D.evict-E.total,10206371
L1-D.evict-M.c0,1544162
L1-D.evict-M.c1,1017308
L1-D.evict-M.c10,1043984
L1-D.evict-M.c11,1044208
L1-D.evict-M.c12,1043041
L1-D.evict-M.c13,1041974
L1-D.evict-M.c14,1042197
L1-D.evict-M.c15,1042110
L1-D.evict-M.c2,1026555
L1-D.evict-M.c3,1037167
L1-D.evict-M.c4,1039972
L1-D.evict-M.c5,1037661
L1-D.evict-M.c6,1041050
L1-D.evict-M.c7,1041748
L1-D.evict-M.c8,1040016
L1-D.evict-M.c9,1041882
L1-D.evict-M.node0,8284020
L1-D.evict-M.node1,8841015
L1-D.evict-M.total,17125035
L1-D.evict-S.c0,6466234
L1-D.evict-S.c1,2247
L1-D.evict-S.c10,2251
L1-D.evict-S.c11,2385
L1-D.evict-S.c12,3134
L1-D.evict-S.c13,3503
L1-D.evict-S.c14,2808
L1-D.evict-S.c15,1179
L1-D.evict-S.c2,2758
L1-D.evict-S.c3,2538
L1-D.evict-S.c4,2969
L1-D.evict-S.c5,3293
L1-D.evict-S.c6,2867
L1-D.evict-S.c7,1144
L1-D.evict-S.c8,1125
L1-D.evict-S.c9,1897
L1-D.evict-S.node0,20659
L1-D.evict-S.node1,6481673
L1-D.evict-S.total,6502332
L1-D.load-misses-E,7
L1-D.load-misses-I.c0,17696819
L1-D.load-misses-I.c1,1020587
L1-D.load-misses-I.c10,1047255
L1-D.load-misses-I.c11,1047399
L1-D.load-misses-I.c12,1047041
L1-D.load-misses-I.c13,1046507
L1-D.load-misses-I.c14,1046009
L1-D.load-misses-I.c15,1044240
L1-D.load-misses-I.c2,1030389
L1-D.load-misses-I.c3,1040601
L1-D.load-misses-I.c4,1043945
L1-D.load-misses-I.c5,1041985
L1-D.load-misses-I.c6,1045448
L1-D.load-misses-I.c7,1045475
L1-D.load-misses-I.c8,1043572
L1-D.load-misses-I.c9,1045453
L1-D.load-misses-I.node0,8313204
L1-D.load-misses-I.node1,25019521
L1-D.load-misses-I.total,33332725
L1-D.load-misses-S,1
L1-D.load-misses.c0,17696826
L1-D.load-misses.c1,1020587
L1-D.load-misses.c10,1047255
L1-D.load-misses.c11,1047399
L1-D.load-misses.c12,1047041
L1-D.load-misses.c13,1046507
L1-D.load-misses.c14,1046009
L1-D.load-misses.c15,1044240
L1-D.load-misses.c2,1030389
L1-D.load-misses.c3,1040601
L1-D.load-misses.c4,1043945
L1-D.load-misses.c5,1041985
L1-D.load-misses.c6,1045449
L1-D.load-misses.c7,1045475
L1-D.load-misses.c8,1043572
L1-D.load-misses.c9,1045453
L1-D.load-misses.node0,8313205
L1-D.load-misses.node1,25019528
L1-D.load-misses.total,33332733
L1-D.loads-E.c0,355142
L1-D.loads-E.c1,300007
L1-D.loads-E.c10,5
L1-D.loads-E.c11,5
L1-D.loads-E.c12,5
L1-D.loads-E.c13,5
L1-D.loads-E.c14,5
L1-D.loads-E.c15,2
L1-D.loads-E.c2,300007
L1-D.loads-E.c3,300006
L1-D.loads-E.c4,100612
L1-D.loads-E.c5,300060
L1-D.loads-E.c6,300065
L1-D.loads-E.c7,64807
L1-D.loads-E.c8,5
L1-D.loads-E.c9,9
L1-D.loads-E.node0,1600764
