metric,value
timestamp,2026-07-12T10:41:48
workload,canneal
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/canneal_W_Packed_12TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,1576.2904
total_instructions,7529673776
avg_ipc,0.1636
avg_ipc_p,0.129
avg_ipc_e,0.2327
total_power_W,7.244
dynamic_W,2.4131
leakage_W,4.8
dram_W,0.0309
energy_J,11.418585
node0_reads,5791586
node1_reads,3576
node0_pct,99.9383
node0_writes,2572102
node1_writes,2677
dram_local,4501631
dram_remote,533785
dram_remote_pct,10.6006
l1d_miss_pct,1.4088
l2_miss_pct,65.6498
l3_miss_pct,19.6116
l1d_mpki,5.1941
l2_mpki,3.4099
l3_mpki,0.6687
l3_miss_count,5035416
cpi_base_frac,0.6395
cpi_branch_frac,0.1319
cpi_l2_frac,0.0178
cpi_l3_frac,0.1239
cpi_dram_local_frac,0.0757
cpi_dram_remote_frac,0.0112
futex_wake_count,64
futex_wait_count,340
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0162
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2245062421
L1-D.access-mru-0.c1,200900044
L1-D.access-mru-0.c10,201086038
L1-D.access-mru-0.c11,200892223
L1-D.access-mru-0.c2,200627011
L1-D.access-mru-0.c3,200781023
L1-D.access-mru-0.c4,199520493
L1-D.access-mru-0.c5,199420788
L1-D.access-mru-0.c6,199268550
L1-D.access-mru-0.c7,199293909
L1-D.access-mru-0.c8,200443999
L1-D.access-mru-0.c9,200867245
L1-D.access-mru-0.node0,3644874239
L1-D.access-mru-0.node1,803289505
L1-D.access-mru-0.total,4448163744
L1-D.access-mru-1.c0,41790156
L1-D.access-mru-1.c1,2959751
L1-D.access-mru-1.c10,2835430
L1-D.access-mru-1.c11,2956493
L1-D.access-mru-1.c2,2833494
L1-D.access-mru-1.c3,3141228
L1-D.access-mru-1.c4,3985248
L1-D.access-mru-1.c5,3987845
L1-D.access-mru-1.c6,3974368
L1-D.access-mru-1.c7,3974476
L1-D.access-mru-1.c8,2817813
L1-D.access-mru-1.c9,3117528
L1-D.access-mru-1.node0,66646566
L1-D.access-mru-1.node1,11727264
L1-D.access-mru-1.total,78373830
L1-D.access-mru-2.c0,11925103
L1-D.access-mru-2.c1,336218
L1-D.access-mru-2.c10,334375
L1-D.access-mru-2.c11,334787
L1-D.access-mru-2.c2,333339
L1-D.access-mru-2.c3,375307
L1-D.access-mru-2.c4,623846
L1-D.access-mru-2.c5,619123
L1-D.access-mru-2.c6,622577
L1-D.access-mru-2.c7,621333
L1-D.access-mru-2.c8,334019
L1-D.access-mru-2.c9,395975
L1-D.access-mru-2.node0,15456846
L1-D.access-mru-2.node1,1399156
L1-D.access-mru-2.total,16856002
L1-D.access-mru-3.c0,5560249
L1-D.access-mru-3.c1,76785
L1-D.access-mru-3.c10,75097
