metric,value
timestamp,2026-07-02T00:20:43
workload,CG
strategy,Packed
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/CG_S_Packed_6TH_20260702_001946
cpu_map,"[0, 1, 2, 3, 4, 5]"
p_core_count,4
e_core_count,2
node0_threads,6
node1_threads,0
sim_time_ms,25.4752
total_instructions,335192536
avg_ipc,1.0847
avg_ipc_p,0.5541
avg_ipc_e,2.1459
total_power_W,8.4538
dynamic_W,6.0423
leakage_W,2.4
dram_W,0.0115
energy_J,0.215362
node0_reads,45656
node1_reads,0
node0_pct,100.0
dram_local,9124
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,7.6654
l2_miss_pct,4.6977
l3_miss_pct,2.1453
l1d_mpki,27.0096
l2_mpki,1.2688
l3_mpki,0.0272
l3_miss_count,9124
cpi_base_frac,0.916
cpi_branch_frac,0.0439
cpi_l2_frac,0.0
cpi_l3_frac,0.0394
cpi_dram_local_frac,0.0007
cpi_dram_remote_frac,0.0
futex_wake_count,2179
futex_wait_count,2
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,38.5991
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,14223576
L1-D.access-mru-0.c1,14139340
L1-D.access-mru-0.c2,13951968
L1-D.access-mru-0.c3,13946791
L1-D.access-mru-0.c4,13897413
L1-D.access-mru-0.c5,13777360
L1-D.access-mru-0.node0,83936448
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,83936448
L1-D.access-mru-1.c0,1394089
L1-D.access-mru-1.c1,1399309
L1-D.access-mru-1.c2,1326775
L1-D.access-mru-1.c3,1329015
L1-D.access-mru-1.c4,1355857
L1-D.access-mru-1.c5,1315702
L1-D.access-mru-1.node0,8120747
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,8120747
L1-D.access-mru-2.c0,853020
L1-D.access-mru-2.c1,832262
L1-D.access-mru-2.c2,839063
L1-D.access-mru-2.c3,842541
L1-D.access-mru-2.c4,812229
L1-D.access-mru-2.c5,836957
L1-D.access-mru-2.node0,5016072
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,5016072
L1-D.access-mru-3.c0,801368
L1-D.access-mru-3.c1,795889
L1-D.access-mru-3.c2,763603
L1-D.access-mru-3.c3,802292
L1-D.access-mru-3.c4,804023
L1-D.access-mru-3.c5,798569
L1-D.access-mru-3.node0,4765744
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,4765744
L1-D.access-mru-4.c0,712249
L1-D.access-mru-4.c1,729404
L1-D.access-mru-4.c2,705448
L1-D.access-mru-4.c3,714809
L1-D.access-mru-4.c4,697171
L1-D.access-mru-4.c5,700122
L1-D.access-mru-4.node0,4259203
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4259203
L1-D.access-mru-5.c0,624104
L1-D.access-mru-5.c1,617783
L1-D.access-mru-5.c2,572321
