metric,value
timestamp,2026-07-09T21:41:54
workload,IS
strategy,AKARIN_a070_12
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/IS_S_AKARIN_a070_12_12TH_20260709_195844
cpu_map,"[12, 9, 8, 2, 14, 15, 0, 13, 10, 1, 11, 3]"
p_core_count,8
e_core_count,4
node0_threads,4
node1_threads,8
sim_time_ms,2.465
total_instructions,54297142
avg_ipc,0.9258
avg_ipc_p,0.4549
avg_ipc_e,1.8675
total_power_W,14.9605
dynamic_W,10.0799
leakage_W,4.8
dram_W,0.0806
energy_J,0.036878
node0_reads,14679
node1_reads,15958
node0_pct,47.9127
node0_writes,359
node1_writes,230
dram_local,11406
dram_remote,21044
dram_remote_pct,64.8505
l1d_miss_pct,1.8827
l2_miss_pct,52.1102
l3_miss_pct,25.2027
l1d_mpki,4.5506
l2_mpki,2.3713
l3_mpki,0.5976
l3_miss_count,32450
cpi_base_frac,0.8282
cpi_branch_frac,0.0103
cpi_l2_frac,0.0002
cpi_l3_frac,0.0923
cpi_dram_local_frac,0.0243
cpi_dram_remote_frac,0.0447
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,10.191
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1680541
L1-D.access-mru-0.c1,1465540
L1-D.access-mru-0.c10,1287979
L1-D.access-mru-0.c11,1258449
L1-D.access-mru-0.c2,1455887
L1-D.access-mru-0.c3,1450562
L1-D.access-mru-0.c4,1261498
L1-D.access-mru-0.c5,1375111
L1-D.access-mru-0.c6,1401011
L1-D.access-mru-0.c7,1243561
L1-D.access-mru-0.c8,1185749
L1-D.access-mru-0.c9,1183965
L1-D.access-mru-0.node0,5293987
L1-D.access-mru-0.node1,10955866
L1-D.access-mru-0.total,16249853
L1-D.access-mru-1.c0,109306
L1-D.access-mru-1.c1,80447
L1-D.access-mru-1.c10,63452
L1-D.access-mru-1.c11,78707
L1-D.access-mru-1.c2,81061
L1-D.access-mru-1.c3,76990
L1-D.access-mru-1.c4,120422
L1-D.access-mru-1.c5,89979
L1-D.access-mru-1.c6,69324
L1-D.access-mru-1.c7,105117
L1-D.access-mru-1.c8,99176
L1-D.access-mru-1.c9,93155
L1-D.access-mru-1.node0,318176
L1-D.access-mru-1.node1,748960
L1-D.access-mru-1.total,1067136
L1-D.access-mru-2.c0,19456
L1-D.access-mru-2.c1,13359
L1-D.access-mru-2.c10,12378
L1-D.access-mru-2.c11,12966
L1-D.access-mru-2.c2,12150
L1-D.access-mru-2.c3,12270
L1-D.access-mru-2.c4,22789
L1-D.access-mru-2.c5,13356
L1-D.access-mru-2.c6,12513
L1-D.access-mru-2.c7,21887
L1-D.access-mru-2.c8,21252
L1-D.access-mru-2.c9,20613
L1-D.access-mru-2.node0,58362
L1-D.access-mru-2.node1,136627
L1-D.access-mru-2.total,194989
L1-D.access-mru-3.c0,9169
L1-D.access-mru-3.c1,6947
L1-D.access-mru-3.c10,7147
L1-D.access-mru-3.c11,7026
L1-D.access-mru-3.c2,6934
L1-D.access-mru-3.c3,6645
L1-D.access-mru-3.c4,8497
L1-D.access-mru-3.c5,6900
L1-D.access-mru-3.c6,6606
L1-D.access-mru-3.c7,8339
L1-D.access-mru-3.c8,8224
L1-D.access-mru-3.c9,8172
L1-D.access-mru-3.node0,28449
L1-D.access-mru-3.node1,62157
L1-D.access-mru-3.total,90606
L1-D.access-mru-4.c0,5094
L1-D.access-mru-4.c1,4578
L1-D.access-mru-4.c10,4605
L1-D.access-mru-4.c11,4530
L1-D.access-mru-4.c2,3962
L1-D.access-mru-4.c3,3789
L1-D.access-mru-4.c4,5516
L1-D.access-mru-4.c5,4033
L1-D.access-mru-4.c6,3799
L1-D.access-mru-4.c7,5377
L1-D.access-mru-4.c8,5506
L1-D.access-mru-4.c9,5939
L1-D.access-mru-4.node0,18057
L1-D.access-mru-4.node1,38671
L1-D.access-mru-4.total,56728
L1-D.access-mru-5.c0,2782
L1-D.access-mru-5.c1,2402
L1-D.access-mru-5.c10,2624
L1-D.access-mru-5.c11,2602
L1-D.access-mru-5.c2,2124
L1-D.access-mru-5.c3,1975
L1-D.access-mru-5.c4,4051
L1-D.access-mru-5.c5,2228
L1-D.access-mru-5.c6,1933
L1-D.access-mru-5.c7,3533
L1-D.access-mru-5.c8,3830
L1-D.access-mru-5.c9,4384
L1-D.access-mru-5.node0,10894
L1-D.access-mru-5.node1,23574
L1-D.access-mru-5.total,34468
L1-D.access-mru-6.c0,1355
L1-D.access-mru-6.c1,1175
L1-D.access-mru-6.c10,1406
L1-D.access-mru-6.c11,1633
L1-D.access-mru-6.c2,1312
L1-D.access-mru-6.c3,1213
L1-D.access-mru-6.c4,2748
L1-D.access-mru-6.c5,1111
L1-D.access-mru-6.c6,1216
L1-D.access-mru-6.c7,2217
L1-D.access-mru-6.c8,2689
L1-D.access-mru-6.c9,3123
L1-D.access-mru-6.node0,7185
L1-D.access-mru-6.node1,14013
L1-D.access-mru-6.total,21198
L1-D.access-mru-7.c0,1122
L1-D.access-mru-7.c1,997
L1-D.access-mru-7.c10,1064
L1-D.access-mru-7.c11,1125
L1-D.access-mru-7.c2,1111
L1-D.access-mru-7.c3,1055
L1-D.access-mru-7.c4,1673
L1-D.access-mru-7.c5,1030
L1-D.access-mru-7.c6,929
L1-D.access-mru-7.c7,1428
L1-D.access-mru-7.c8,1670
L1-D.access-mru-7.c9,2015
L1-D.access-mru-7.node0,5124
L1-D.access-mru-7.node1,10095
L1-D.access-mru-7.total,15219
L1-D.coherency-downgrades.c0,17434
L1-D.coherency-downgrades.c1,19870
L1-D.coherency-downgrades.c10,19477
L1-D.coherency-downgrades.c11,20486
L1-D.coherency-downgrades.c2,20088
L1-D.coherency-downgrades.c3,21002
L1-D.coherency-downgrades.c4,15059
L1-D.coherency-downgrades.c5,18758
L1-D.coherency-downgrades.c6,17919
L1-D.coherency-downgrades.c7,17209
L1-D.coherency-downgrades.c8,16143
L1-D.coherency-downgrades.c9,17293
L1-D.coherency-downgrades.node0,76700
L1-D.coherency-downgrades.node1,144038
L1-D.coherency-downgrades.total,220738
L1-D.coherency-invalidates.c0,5636
L1-D.coherency-invalidates.c1,8129
L1-D.coherency-invalidates.c10,6142
L1-D.coherency-invalidates.c11,6184
L1-D.coherency-invalidates.c2,7707
L1-D.coherency-invalidates.c3,7790
L1-D.coherency-invalidates.c4,4370
L1-D.coherency-invalidates.c5,7362
L1-D.coherency-invalidates.c6,6863
L1-D.coherency-invalidates.c7,6300
L1-D.coherency-invalidates.c8,4177
L1-D.coherency-invalidates.c9,5678
L1-D.coherency-invalidates.node0,26515
L1-D.coherency-invalidates.node1,49823
L1-D.coherency-invalidates.total,76338
L1-D.coherency-upgrades.c0,2073
L1-D.coherency-upgrades.c1,2837
L1-D.coherency-upgrades.c10,2631
L1-D.coherency-upgrades.c11,2525
L1-D.coherency-upgrades.c2,2600
L1-D.coherency-upgrades.c3,2294
L1-D.coherency-upgrades.c4,1751
L1-D.coherency-upgrades.c5,2821
L1-D.coherency-upgrades.c6,2543
L1-D.coherency-upgrades.c7,2095
L1-D.coherency-upgrades.c8,1814
L1-D.coherency-upgrades.c9,2445
L1-D.coherency-upgrades.node0,9807
L1-D.coherency-upgrades.node1,18622
L1-D.coherency-upgrades.total,28429
L1-D.coherency-writebacks.c0,21298
L1-D.coherency-writebacks.c1,22083
L1-D.coherency-writebacks.c10,21845
L1-D.coherency-writebacks.c11,22029
L1-D.coherency-writebacks.c2,22960
L1-D.coherency-writebacks.c3,24094
L1-D.coherency-writebacks.c4,21914
L1-D.coherency-writebacks.c5,22714
L1-D.coherency-writebacks.c6,23414
L1-D.coherency-writebacks.c7,24258
L1-D.coherency-writebacks.c8,23382
L1-D.coherency-writebacks.c9,20238
L1-D.coherency-writebacks.node0,89775
L1-D.coherency-writebacks.node1,180454
L1-D.coherency-writebacks.total,270229
L1-D.evict-E.c0,5530
L1-D.evict-E.c11,6
L1-D.evict-E.node0,6
L1-D.evict-E.node1,5530
L1-D.evict-E.total,5536
L1-D.evict-M.c0,18358
L1-D.evict-M.c1,11893
L1-D.evict-M.c10,10647
L1-D.evict-M.c11,10413
L1-D.evict-M.c2,11667
L1-D.evict-M.c3,11345
L1-D.evict-M.c4,15737
L1-D.evict-M.c5,11250
L1-D.evict-M.c6,10766
L1-D.evict-M.c7,14530
L1-D.evict-M.c8,15688
L1-D.evict-M.c9,15872
L1-D.evict-M.node0,48396
L1-D.evict-M.node1,109770
L1-D.evict-M.total,158166
L1-D.evict-S.c0,11519
L1-D.evict-S.c1,10172
L1-D.evict-S.c10,9742
L1-D.evict-S.c11,9863
L1-D.evict-S.c2,10241
L1-D.evict-S.c3,10350
L1-D.evict-S.c4,10178
L1-D.evict-S.c5,10201
L1-D.evict-S.c6,10018
L1-D.evict-S.c7,10035
L1-D.evict-S.c8,9626
L1-D.evict-S.c9,9722
L1-D.evict-S.node0,39953
L1-D.evict-S.node1,81714
L1-D.evict-S.total,121667
L1-D.load-misses-I.c0,46054
L1-D.load-misses-I.c1,37034
L1-D.load-misses-I.c10,34081
L1-D.load-misses-I.c11,33805
L1-D.load-misses-I.c2,37012
L1-D.load-misses-I.c3,36640
L1-D.load-misses-I.c4,36396
L1-D.load-misses-I.c5,36438
L1-D.load-misses-I.c6,35568
L1-D.load-misses-I.c7,35808
L1-D.load-misses-I.c8,35836
L1-D.load-misses-I.c9,35050
L1-D.load-misses-I.node0,141063
L1-D.load-misses-I.node1,298659
L1-D.load-misses-I.total,439722
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c11,10
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,11
L1-D.load-misses-S.node1,6
L1-D.load-misses-S.total,17
L1-D.load-misses.c0,46056
L1-D.load-misses.c1,37035
L1-D.load-misses.c10,34081
L1-D.load-misses.c11,33815
L1-D.load-misses.c2,37012
L1-D.load-misses.c3,36640
L1-D.load-misses.c4,36397
L1-D.load-misses.c5,36438
L1-D.load-misses.c6,35568
L1-D.load-misses.c7,35809
L1-D.load-misses.c8,35837
L1-D.load-misses.c9,35051
L1-D.load-misses.node0,141074
L1-D.load-misses.node1,298665
L1-D.load-misses.total,439739
L1-D.loads-E.c0,68502
L1-D.loads-E.c1,31
L1-D.loads-E.c11,57
L1-D.loads-E.c2,36
L1-D.loads-E.c3,25
L1-D.loads-E.c6,3
L1-D.loads-E.node0,85
L1-D.loads-E.node1,68569
L1-D.loads-E.total,68654
L1-D.loads-I.c0,46054
L1-D.loads-I.c1,37034
L1-D.loads-I.c10,34081
L1-D.loads-I.c11,33805
L1-D.loads-I.c2,37012
L1-D.loads-I.c3,36640
L1-D.loads-I.c4,36396
L1-D.loads-I.c5,36438
L1-D.loads-I.c6,35568
L1-D.loads-I.c7,35808
L1-D.loads-I.c8,35836
L1-D.loads-I.c9,35050
L1-D.loads-I.node0,141063
L1-D.loads-I.node1,298659
L1-D.loads-I.total,439722
L1-D.loads-M.c0,663028
L1-D.loads-M.c1,570966
L1-D.loads-M.c10,573209
L1-D.loads-M.c11,570723
L1-D.loads-M.c2,571566
L1-D.loads-M.c3,576938
L1-D.loads-M.c4,562081
L1-D.loads-M.c5,567681
L1-D.loads-M.c6,580280
L1-D.loads-M.c7,573092
L1-D.loads-M.c8,564254
L1-D.loads-M.c9,568588
L1-D.loads-M.node0,2296529
L1-D.loads-M.node1,4645877
L1-D.loads-M.total,6942406
L1-D.loads-S.c0,550566
L1-D.loads-S.c1,587300
L1-D.loads-S.c10,435067
L1-D.loads-S.c11,427311
L1-D.loads-S.c2,578739
L1-D.loads-S.c3,567464
L1-D.loads-S.c4,467114
L1-D.loads-S.c5,529982
L1-D.loads-S.c6,520249
L1-D.loads-S.c7,434332
L1-D.loads-S.c8,388971
L1-D.loads-S.c9,378782
L1-D.loads-S.node0,1893806
L1-D.loads-S.node1,3972071
L1-D.loads-S.total,5865877
L1-D.loads-where-L1.c0,1282094
L1-D.loads-where-L1.c1,1158296
L1-D.loads-where-L1.c10,1008276
L1-D.loads-where-L1.c11,998081
L1-D.loads-where-L1.c2,1150341
L1-D.loads-where-L1.c3,1144427
L1-D.loads-where-L1.c4,1029194
L1-D.loads-where-L1.c5,1097663
L1-D.loads-where-L1.c6,1100532
L1-D.loads-where-L1.c7,1007423
L1-D.loads-where-L1.c8,953224
L1-D.loads-where-L1.c9,947369
L1-D.loads-where-L1.node0,4190409
L1-D.loads-where-L1.node1,8686511
L1-D.loads-where-L1.total,12876920
L1-D.loads-where-L2.c0,13815
L1-D.loads-where-L2.c1,11083
L1-D.loads-where-L2.c10,7467
L1-D.loads-where-L2.c11,7300
L1-D.loads-where-L2.c2,10766
L1-D.loads-where-L2.c3,10346
L1-D.loads-where-L2.c4,10847
L1-D.loads-where-L2.c5,9588
L1-D.loads-where-L2.c6,9110
L1-D.loads-where-L2.c7,9704
L1-D.loads-where-L2.c8,9260
L1-D.loads-where-L2.c9,9042
L1-D.loads-where-L2.node0,35798
L1-D.loads-where-L2.node1,82530
L1-D.loads-where-L2.total,118328
L1-D.loads-where-L3.c0,3343
L1-D.loads-where-L3.c1,3556
L1-D.loads-where-L3.c10,2901
L1-D.loads-where-L3.c11,2561
L1-D.loads-where-L3.c2,3263
L1-D.loads-where-L3.c3,2468
L1-D.loads-where-L3.c4,4595
L1-D.loads-where-L3.c5,3018
L1-D.loads-where-L3.c6,3069
L1-D.loads-where-L3.c7,4610
L1-D.loads-where-L3.c8,4676
L1-D.loads-where-L3.c9,4609
L1-D.loads-where-L3.node0,12707
L1-D.loads-where-L3.node1,29962
L1-D.loads-where-L3.total,42669
L1-D.loads-where-L3_S.c0,4679
L1-D.loads-where-L3_S.c1,4474
L1-D.loads-where-L3_S.c10,4765
L1-D.loads-where-L3_S.c11,4601
L1-D.loads-where-L3_S.c2,5122
L1-D.loads-where-L3_S.c3,4532
L1-D.loads-where-L3_S.c4,3870
L1-D.loads-where-L3_S.c5,4570
L1-D.loads-where-L3_S.c6,4152
L1-D.loads-where-L3_S.c7,3821
L1-D.loads-where-L3_S.c8,4414
L1-D.loads-where-L3_S.c9,4637
L1-D.loads-where-L3_S.node0,17922
L1-D.loads-where-L3_S.node1,35715
L1-D.loads-where-L3_S.total,53637
L1-D.loads-where-cache-remote.c0,15729
L1-D.loads-where-cache-remote.c1,16022
L1-D.loads-where-cache-remote.c10,15815
