metric,value
timestamp,2026-07-01T14:48:37
workload,MG
strategy,HPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/MG_W_HPO_16TH_20260630_224009
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,135.1359
total_instructions,2404521384
avg_ipc,0.6968
avg_ipc_p,0.2768
avg_ipc_e,1.1168
total_power_W,14.9129
dynamic_W,7.7798
leakage_W,5.6
dram_W,1.533
energy_J,2.015264
node0_reads,12992494
node1_reads,12994262
node0_pct,49.9966
dram_local,10053530
dram_remote,10052667
dram_remote_pct,49.9979
l1d_miss_pct,3.5819
l2_miss_pct,68.0951
l3_miss_pct,83.8368
l1d_mpki,14.6471
l2_mpki,9.9739
l3_mpki,8.3618
l3_miss_count,20106197
cpi_base_frac,0.6285
cpi_branch_frac,0.0005
cpi_l2_frac,0.0
cpi_l3_frac,0.0081
cpi_dram_local_frac,0.1792
cpi_dram_remote_frac,0.1837
L1-D.access-mru-0.c0,58402415
L1-D.access-mru-0.c1,58833358
L1-D.access-mru-0.c10,58753738
L1-D.access-mru-0.c11,58704482
L1-D.access-mru-0.c12,50475938
L1-D.access-mru-0.c13,50281966
L1-D.access-mru-0.c14,50834040
L1-D.access-mru-0.c15,51103836
L1-D.access-mru-0.c2,58706807
L1-D.access-mru-0.c3,58720411
L1-D.access-mru-0.c4,50435174
L1-D.access-mru-0.c5,50305602
L1-D.access-mru-0.c6,50812681
L1-D.access-mru-0.c7,51139086
L1-D.access-mru-0.c8,58943270
L1-D.access-mru-0.c9,58695677
L1-D.access-mru-0.node0,469760158
L1-D.access-mru-0.node1,405388323
L1-D.access-mru-0.total,875148481
L1-D.access-mru-1.c0,4383898
L1-D.access-mru-1.c1,4311984
L1-D.access-mru-1.c10,4298265
L1-D.access-mru-1.c11,4295465
L1-D.access-mru-1.c12,4297968
L1-D.access-mru-1.c13,4296346
L1-D.access-mru-1.c14,4297577
L1-D.access-mru-1.c15,4300248
L1-D.access-mru-1.c2,4305761
L1-D.access-mru-1.c3,4302747
L1-D.access-mru-1.c4,4306355
L1-D.access-mru-1.c5,4302021
L1-D.access-mru-1.c6,4304354
L1-D.access-mru-1.c7,4299785
L1-D.access-mru-1.c8,4298803
L1-D.access-mru-1.c9,4297717
L1-D.access-mru-1.node0,34494640
L1-D.access-mru-1.node1,34404654
L1-D.access-mru-1.total,68899294
L1-D.access-mru-2.c0,2873961
L1-D.access-mru-2.c1,2856555
L1-D.access-mru-2.c10,2855601
L1-D.access-mru-2.c11,2854738
L1-D.access-mru-2.c12,2855264
L1-D.access-mru-2.c13,2854317
L1-D.access-mru-2.c14,2854498
L1-D.access-mru-2.c15,2854053
L1-D.access-mru-2.c2,2855809
L1-D.access-mru-2.c3,2855274
L1-D.access-mru-2.c4,2855437
L1-D.access-mru-2.c5,2855137
L1-D.access-mru-2.c6,2856248
L1-D.access-mru-2.c7,2854986
L1-D.access-mru-2.c8,2856428
L1-D.access-mru-2.c9,2854174
L1-D.access-mru-2.node0,22862540
L1-D.access-mru-2.node1,22839940
L1-D.access-mru-2.total,45702480
L1-D.access-mru-3.c0,2992214
L1-D.access-mru-3.c1,2994125
L1-D.access-mru-3.c10,2986481
L1-D.access-mru-3.c11,2986876
L1-D.access-mru-3.c12,2985531
L1-D.access-mru-3.c13,2986617
L1-D.access-mru-3.c14,2987018
L1-D.access-mru-3.c15,2986639
L1-D.access-mru-3.c2,2986843
L1-D.access-mru-3.c3,2987219
L1-D.access-mru-3.c4,2987484
L1-D.access-mru-3.c5,2986501
L1-D.access-mru-3.c6,2986790
L1-D.access-mru-3.c7,2987208
L1-D.access-mru-3.c8,2986853
L1-D.access-mru-3.c9,2987254
L1-D.access-mru-3.node0,23907865
L1-D.access-mru-3.node1,23893788
L1-D.access-mru-3.total,47801653
L1-D.access-mru-4.c0,1061164
L1-D.access-mru-4.c1,1049408
L1-D.access-mru-4.c10,1049225
L1-D.access-mru-4.c11,1048966
L1-D.access-mru-4.c12,1048909
L1-D.access-mru-4.c13,1047941
L1-D.access-mru-4.c14,1048670
L1-D.access-mru-4.c15,1049034
L1-D.access-mru-4.c2,1048875
L1-D.access-mru-4.c3,1049449
L1-D.access-mru-4.c4,1048761
L1-D.access-mru-4.c5,1047953
L1-D.access-mru-4.c6,1047702
L1-D.access-mru-4.c7,1048174
