metric,value
timestamp,2026-07-11T08:13:46
workload,BT
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_Packed_16TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.3619
total_instructions,1029972790
avg_ipc,3.4005
avg_ipc_p,1.5102
avg_ipc_e,5.2908
total_power_W,41.7746
dynamic_W,36.1626
leakage_W,5.6
dram_W,0.012
energy_J,0.474638
node0_reads,18900
node1_reads,2349
node0_pct,88.9454
node0_writes,15
node1_writes,0
dram_local,7347
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.3652
l2_miss_pct,53.4213
l3_miss_pct,1.5764
l1d_mpki,0.8471
l2_mpki,0.4525
l3_mpki,0.0071
l3_miss_count,7347
cpi_base_frac,0.9704
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0269
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.2645
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26357949
L1-D.access-mru-0.c1,25988463
L1-D.access-mru-0.c10,12173629
L1-D.access-mru-0.c11,12215930
L1-D.access-mru-0.c12,10392195
L1-D.access-mru-0.c13,10390060
L1-D.access-mru-0.c14,10387465
L1-D.access-mru-0.c15,10386915
L1-D.access-mru-0.c2,26080295
L1-D.access-mru-0.c3,26088357
L1-D.access-mru-0.c4,23766180
L1-D.access-mru-0.c5,23924540
L1-D.access-mru-0.c6,23972754
L1-D.access-mru-0.c7,23801780
L1-D.access-mru-0.c8,26090863
L1-D.access-mru-0.c9,26142963
L1-D.access-mru-0.node0,199980318
L1-D.access-mru-0.node1,118180020
L1-D.access-mru-0.total,318160338
L1-D.access-mru-1.c0,1066128
L1-D.access-mru-1.c1,1046971
L1-D.access-mru-1.c10,3594
L1-D.access-mru-1.c11,2728
L1-D.access-mru-1.c12,1887
L1-D.access-mru-1.c13,1981
L1-D.access-mru-1.c14,1980
L1-D.access-mru-1.c15,1826
L1-D.access-mru-1.c2,943017
L1-D.access-mru-1.c3,932111
L1-D.access-mru-1.c4,1278045
L1-D.access-mru-1.c5,1137604
L1-D.access-mru-1.c6,1118394
L1-D.access-mru-1.c7,1235478
L1-D.access-mru-1.c8,917645
L1-D.access-mru-1.c9,922567
L1-D.access-mru-1.node0,8757748
L1-D.access-mru-1.node1,1854208
L1-D.access-mru-1.total,10611956
L1-D.access-mru-2.c0,238777
L1-D.access-mru-2.c1,290432
L1-D.access-mru-2.c10,1224
L1-D.access-mru-2.c11,1078
L1-D.access-mru-2.c12,39
L1-D.access-mru-2.c13,39
L1-D.access-mru-2.c14,39
L1-D.access-mru-2.c15,39
L1-D.access-mru-2.c2,274675
L1-D.access-mru-2.c3,277802
L1-D.access-mru-2.c4,318595
L1-D.access-mru-2.c5,301278
L1-D.access-mru-2.c6,309017
L1-D.access-mru-2.c7,313018
L1-D.access-mru-2.c8,271911
L1-D.access-mru-2.c9,283075
L1-D.access-mru-2.node0,2323594
L1-D.access-mru-2.node1,557444
L1-D.access-mru-2.total,2881038
L1-D.access-mru-3.c0,111066
L1-D.access-mru-3.c1,114799
L1-D.access-mru-3.c10,2647
L1-D.access-mru-3.c11,6060
L1-D.access-mru-3.c12,7
L1-D.access-mru-3.c13,7
L1-D.access-mru-3.c14,7
L1-D.access-mru-3.c15,9
L1-D.access-mru-3.c2,113104
L1-D.access-mru-3.c3,105353
L1-D.access-mru-3.c4,206952
L1-D.access-mru-3.c5,218504
L1-D.access-mru-3.c6,219410
L1-D.access-mru-3.c7,200831
L1-D.access-mru-3.c8,108664
L1-D.access-mru-3.c9,99014
L1-D.access-mru-3.node0,1290019
L1-D.access-mru-3.node1,216415
L1-D.access-mru-3.total,1506434
L1-D.access-mru-4.c0,41749
L1-D.access-mru-4.c1,34860
L1-D.access-mru-4.c10,3859
L1-D.access-mru-4.c11,6872
L1-D.access-mru-4.c12,5
L1-D.access-mru-4.c13,5
L1-D.access-mru-4.c14,5
L1-D.access-mru-4.c15,3
L1-D.access-mru-4.c2,38880
L1-D.access-mru-4.c3,37878
L1-D.access-mru-4.c4,110797
L1-D.access-mru-4.c5,125620
L1-D.access-mru-4.c6,131002
L1-D.access-mru-4.c7,114782
L1-D.access-mru-4.c8,36325
L1-D.access-mru-4.c9,32051
L1-D.access-mru-4.node0,635568
L1-D.access-mru-4.node1,79125
L1-D.access-mru-4.total,714693
L1-D.access-mru-5.c0,23702
L1-D.access-mru-5.c1,15008
L1-D.access-mru-5.c10,1643
L1-D.access-mru-5.c11,2447
L1-D.access-mru-5.c2,14326
L1-D.access-mru-5.c3,16317
L1-D.access-mru-5.c4,62575
L1-D.access-mru-5.c5,54613
L1-D.access-mru-5.c6,53452
L1-D.access-mru-5.c7,63231
L1-D.access-mru-5.c8,11958
L1-D.access-mru-5.c9,12500
L1-D.access-mru-5.node0,303224
L1-D.access-mru-5.node1,28548
L1-D.access-mru-5.total,331772
L1-D.access-mru-6.c0,17156
L1-D.access-mru-6.c1,9600
L1-D.access-mru-6.c10,180
L1-D.access-mru-6.c11,188
L1-D.access-mru-6.c2,11222
L1-D.access-mru-6.c3,12296
L1-D.access-mru-6.c4,38123
L1-D.access-mru-6.c5,26805
L1-D.access-mru-6.c6,24801
L1-D.access-mru-6.c7,35816
L1-D.access-mru-6.c8,11016
L1-D.access-mru-6.c9,9092
L1-D.access-mru-6.node0,175819
L1-D.access-mru-6.node1,20476
L1-D.access-mru-6.total,196295
L1-D.access-mru-7.c0,14321
L1-D.access-mru-7.c1,10631
L1-D.access-mru-7.c11,3
L1-D.access-mru-7.c2,10467
L1-D.access-mru-7.c3,11096
L1-D.access-mru-7.c4,17941
L1-D.access-mru-7.c5,15263
L1-D.access-mru-7.c6,15764
L1-D.access-mru-7.c7,17396
L1-D.access-mru-7.c8,9236
L1-D.access-mru-7.c9,8193
L1-D.access-mru-7.node0,112879
L1-D.access-mru-7.node1,17432
L1-D.access-mru-7.total,130311
L1-D.coherency-downgrades.c0,39598
L1-D.coherency-downgrades.c1,68600
L1-D.coherency-downgrades.c10,34380
L1-D.coherency-downgrades.c11,12504
L1-D.coherency-downgrades.c12,52
L1-D.coherency-downgrades.c13,46
L1-D.coherency-downgrades.c14,42
L1-D.coherency-downgrades.c15,38
L1-D.coherency-downgrades.c2,92707
L1-D.coherency-downgrades.c3,79272
L1-D.coherency-downgrades.c4,50652
L1-D.coherency-downgrades.c5,51205
L1-D.coherency-downgrades.c6,62047
L1-D.coherency-downgrades.c7,42635
L1-D.coherency-downgrades.c8,43800
L1-D.coherency-downgrades.c9,59150
L1-D.coherency-downgrades.node0,486716
L1-D.coherency-downgrades.node1,150012
L1-D.coherency-downgrades.total,636728
L1-D.coherency-invalidates.c0,9433
L1-D.coherency-invalidates.c1,15978
L1-D.coherency-invalidates.c10,6055
L1-D.coherency-invalidates.c11,5504
L1-D.coherency-invalidates.c12,2016
L1-D.coherency-invalidates.c13,2020
L1-D.coherency-invalidates.c14,2024
L1-D.coherency-invalidates.c15,2103
L1-D.coherency-invalidates.c2,16806
L1-D.coherency-invalidates.c3,14062
L1-D.coherency-invalidates.c4,6345
L1-D.coherency-invalidates.c5,6367
L1-D.coherency-invalidates.c6,5397
L1-D.coherency-invalidates.c7,7464
L1-D.coherency-invalidates.c8,22574
L1-D.coherency-invalidates.c9,20124
L1-D.coherency-invalidates.node0,81852
L1-D.coherency-invalidates.node1,62420
L1-D.coherency-invalidates.total,144272
L1-D.coherency-upgrades.c0,2643
L1-D.coherency-upgrades.c1,4645
L1-D.coherency-upgrades.c10,4344
L1-D.coherency-upgrades.c11,3
L1-D.coherency-upgrades.c12,2
L1-D.coherency-upgrades.c13,4
L1-D.coherency-upgrades.c14,3
L1-D.coherency-upgrades.c15,3
L1-D.coherency-upgrades.c2,3974
L1-D.coherency-upgrades.c3,4780
L1-D.coherency-upgrades.c4,1956
L1-D.coherency-upgrades.c5,2196
L1-D.coherency-upgrades.c6,2589
L1-D.coherency-upgrades.c7,1559
L1-D.coherency-upgrades.c8,7591
L1-D.coherency-upgrades.c9,6958
L1-D.coherency-upgrades.node0,24342
L1-D.coherency-upgrades.node1,18908
L1-D.coherency-upgrades.total,43250
L1-D.coherency-writebacks.c0,12011
L1-D.coherency-writebacks.c1,13496
L1-D.coherency-writebacks.c10,1227
L1-D.coherency-writebacks.c11,1392
L1-D.coherency-writebacks.c12,1205
L1-D.coherency-writebacks.c13,1212
L1-D.coherency-writebacks.c14,1244
L1-D.coherency-writebacks.c15,1267
L1-D.coherency-writebacks.c2,12359
L1-D.coherency-writebacks.c3,14366
L1-D.coherency-writebacks.c4,10299
L1-D.coherency-writebacks.c5,9338
L1-D.coherency-writebacks.c6,5468
L1-D.coherency-writebacks.c7,5933
L1-D.coherency-writebacks.c8,5735
L1-D.coherency-writebacks.c9,4830
L1-D.coherency-writebacks.node0,83270
L1-D.coherency-writebacks.node1,18112
L1-D.coherency-writebacks.total,101382
L1-D.evict-E.c0,5689
L1-D.evict-E.c1,18
L1-D.evict-E.node0,5707
L1-D.evict-E.node1,0
L1-D.evict-E.total,5707
L1-D.evict-M.c0,95221
L1-D.evict-M.c1,37864
L1-D.evict-M.c10,2
L1-D.evict-M.c11,2
L1-D.evict-M.c2,38696
L1-D.evict-M.c3,40993
L1-D.evict-M.c4,64014
L1-D.evict-M.c5,62474
L1-D.evict-M.c6,49064
L1-D.evict-M.c7,40393
L1-D.evict-M.c8,27122
L1-D.evict-M.c9,31981
